2020.10.29,04:45,104.374,104.490,104.364,104.472,1576
2020.10.29,05:00,104.469,104.480,104.431,104.445,1204
2020.10.29,05:15,104.445,104.447,104.420,104.422,987
2020.10.29,05:30,104.422,104.441,104.422,104.429,945
2020.10.29,05:45,104.429,104.463,104.429,104.441,882
2020.10.29,06:00,104.442,104.474,104.424,104.471,1110
2020.10.29,06:15,104.471,104.488,104.455,104.455,1296
2020.10.29,06:30,104.456,104.467,104.440,104.454,964
2020.10.29,06:45,104.455,104.477,104.444,104.449,1265
2020.10.29,07:00,104.450,104.493,104.449,104.466,1155
2020.10.29,07:15,104.465,104.465,104.429,104.433,1042
2020.10.29,07:30,104.432,104.433,104.406,104.410,868
2020.10.29,07:45,104.410,104.432,104.408,104.427,927
2020.10.29,08:00,104.428,104.429,104.379,104.396,990
2020.10.29,08:15,104.396,104.415,104.383,104.387,859
2020.10.29,08:30,104.387,104.405,104.385,104.396,941
2020.10.29,08:45,104.396,104.403,104.382,104.386,1134
2020.10.29,09:00,104.386,104.393,104.351,104.360,1029
2020.10.29,09:15,104.360,104.377,104.356,104.373,914
2020.10.29,09:30,104.373,104.383,104.331,104.341,997
2020.10.29,09:45,104.343,104.355,104.324,104.330,1241
2020.10.29,10:00,104.333,104.373,104.322,104.327,1515
2020.10.29,10:15,104.327,104.339,104.284,104.292,1262
2020.10.29,10:30,104.294,104.307,104.254,104.263,1462
2020.10.29,10:45,104.263,104.289,104.253,104.272,1754
2020.10.29,11:00,104.271,104.325,104.269,104.319,1813
2020.10.29,11:15,104.319,104.319,104.265,104.265,1619
2020.10.29,11:30,104.264,104.272,104.225,104.257,1492
2020.10.29,11:45,104.257,104.258,104.182,104.214,1293
2020.10.29,12:00,104.214,104.216,104.172,104.209,1407
2020.10.29,12:15,104.210,104.224,104.161,104.174,1325
2020.10.29,12:30,104.174,104.184,104.124,104.165,1587
2020.10.29,12:45,104.162,104.188,104.094,104.112,1307
2020.10.29,13:00,104.112,104.117,104.064,104.068,1528
2020.10.29,13:15,104.068,104.102,104.036,104.043,1469
2020.10.29,13:30,104.042,104.063,104.014,104.031,1459
2020.10.29,13:45,104.032,104.102,104.017,104.084,1617
2020.10.29,14:00,104.084,104.134,104.062,104.113,1293
2020.10.29,14:15,104.114,104.130,104.090,104.116,1150
2020.10.29,14:30,104.114,104.202,104.114,104.169,1366
2020.10.29,14:45,104.168,104.239,104.161,104.224,1383
2020.10.29,15:00,104.223,104.268,104.221,104.233,1627
2020.10.29,15:15,104.234,104.286,104.229,104.267,1902
2020.10.29,15:30,104.266,104.307,104.229,104.295,1654
2020.10.29,15:45,104.296,104.385,104.256,104.350,1823
2020.10.29,16:00,104.351,104.388,104.288,104.301,1853
2020.10.29,16:15,104.301,104.338,104.270,104.296,1550
2020.10.29,16:30,104.297,104.354,104.257,104.316,2208
2020.10.29,16:45,104.315,104.373,104.302,104.338,1979
2020.10.29,17:00,104.337,104.397,104.324,104.392,1810
2020.10.29,17:15,104.393,104.438,104.393,104.435,1872
2020.10.29,17:30,104.433,104.472,104.412,104.419,1780
2020.10.29,17:45,104.420,104.467,104.419,104.443,1648
2020.10.29,18:00,104.443,104.518,104.443,104.499,1797
2020.10.29,18:15,104.498,104.626,104.494,104.593,1626
2020.10.29,18:30,104.593,104.660,104.585,104.660,1595
2020.10.29,18:45,104.659,104.696,104.638,104.675,1853
2020.10.29,19:00,104.675,104.694,104.607,104.607,1694
2020.10.29,19:15,104.608,104.647,104.608,104.637,1442
2020.10.29,19:30,104.637,104.652,104.612,104.642,1157
2020.10.29,19:45,104.642,104.650,104.603,104.646,1231
2020.10.29,20:00,104.645,104.685,104.637,104.647,1344
2020.10.29,20:15,104.646,104.690,104.638,104.682,1169
2020.10.29,20:30,104.682,104.699,104.660,104.660,1112
2020.10.29,20:45,104.660,104.691,104.655,104.689,1142
2020.10.29,21:00,104.688,104.716,104.674,104.690,1428
2020.10.29,21:15,104.690,104.705,104.664,104.666,1036
2020.10.29,21:30,104.667,104.687,104.656,104.663,1409
2020.10.29,21:45,104.665,104.678,104.645,104.649,1097
2020.10.29,22:00,104.652,104.675,104.649,104.657,1290
2020.10.29,22:15,104.657,104.664,104.638,104.653,1153
2020.10.29,22:30,104.652,104.663,104.641,104.645,978
2020.10.29,22:45,104.645,104.647,104.607,104.607,1082
2020.10.29,23:00,104.607,104.625,104.600,104.617,1074
2020.10.29,23:15,104.617,104.624,104.606,104.614,558
2020.10.29,23:30,104.614,104.622,104.607,104.611,762
2020.10.29,23:45,104.611,104.616,104.596,104.600,693
2020.10.30,00:00,104.580,104.619,104.577,104.614,295
2020.10.30,00:15,104.614,104.617,104.609,104.612,283
2020.10.30,00:30,104.612,104.612,104.580,104.602,1023
2020.10.30,00:45,104.602,104.611,104.587,104.592,900
2020.10.30,01:00,104.589,104.615,104.586,104.605,1104
2020.10.30,01:15,104.605,104.619,104.602,104.605,895
2020.10.30,01:30,104.605,104.606,104.600,104.604,977
2020.10.30,01:45,104.604,104.613,104.595,104.608,743
2020.10.30,02:00,104.606,104.618,104.589,104.597,870
2020.10.30,02:15,104.597,104.598,104.559,104.565,818
2020.10.30,02:30,104.565,104.570,104.535,104.548,858
2020.10.30,02:45,104.548,104.550,104.521,104.547,942
2020.10.30,03:00,104.547,104.579,104.484,104.573,1521
2020.10.30,03:15,104.574,104.599,104.525,104.559,1196
2020.10.30,03:30,104.560,104.581,104.543,104.574,1203
2020.10.30,03:45,104.574,104.602,104.523,104.541,1645
2020.10.30,04:00,104.544,104.548,104.500,104.507,1306
2020.10.30,04:15,104.507,104.508,104.455,104.481,1593
2020.10.30,04:30,104.481,104.490,104.423,104.458,1505
2020.10.30,04:45,104.459,104.480,104.441,104.456,1565
2020.10.30,05:00,104.457,104.466,104.425,104.438,1326
2020.10.30,05:15,104.438,104.462,104.433,104.452,1097
2020.10.30,05:30,104.452,104.455,104.435,104.445,1026
2020.10.30,05:45,104.445,104.464,104.432,104.447,1167
2020.10.30,06:00,104.447,104.455,104.439,104.439,887
2020.10.30,06:15,104.439,104.451,104.410,104.418,1127
2020.10.30,06:30,104.419,104.421,104.403,104.408,1028
2020.10.30,06:45,104.408,104.421,104.395,104.396,971
2020.10.30,07:00,104.396,104.422,104.387,104.393,1038
2020.10.30,07:15,104.393,104.397,104.350,104.389,1028
2020.10.30,07:30,104.390,104.392,104.369,104.369,946
2020.10.30,07:45,104.369,104.375,104.332,104.350,1337
2020.10.30,08:00,104.351,104.355,104.317,104.321,1337
2020.10.30,08:15,104.321,104.323,104.233,104.234,1634
2020.10.30,08:30,104.234,104.255,104.162,104.175,1919
2020.10.30,08:45,104.175,104.213,104.114,104.212,1552
2020.10.30,09:00,104.210,104.210,104.151,104.170,1410
2020.10.30,09:15,104.170,104.262,104.163,104.258,1209
2020.10.30,09:30,104.263,104.302,104.256,104.289,1224
2020.10.30,09:45,104.290,104.337,104.286,104.303,1107
2020.10.30,10:00,104.302,104.424,104.302,104.404,1616
2020.10.30,10:15,104.404,104.418,104.347,104.368,1554
2020.10.30,10:30,104.369,104.401,104.344,104.397,1432
2020.10.30,10:45,104.398,104.432,104.342,104.348,1411
2020.10.30,11:00,104.349,104.356,104.300,104.323,1355
2020.10.30,11:15,104.323,104.343,104.311,104.327,1359
2020.10.30,11:30,104.327,104.370,104.249,104.369,1571
2020.10.30,11:45,104.368,104.406,104.357,104.377,1609
2020.10.30,12:00,104.377,104.377,104.284,104.308,1640
2020.10.30,12:15,104.307,104.361,104.290,104.359,1626
2020.10.30,12:30,104.358,104.377,104.314,104.352,1327
2020.10.30,12:45,104.352,104.422,104.352,104.419,1195
2020.10.30,13:00,104.417,104.471,104.387,104.461,1481
2020.10.30,13:15,104.456,104.466,104.394,104.405,1519
2020.10.30,13:30,104.404,104.415,104.387,104.397,1227
2020.10.30,13:45,104.396,104.425,104.373,104.402,1347
2020.10.30,14:00,104.402,104.459,104.396,104.444,1420
2020.10.30,14:15,104.445,104.453,104.408,104.430,1705
2020.10.30,14:30,104.429,104.456,104.417,104.436,1488
2020.10.30,14:45,104.436,104.442,104.412,104.436,1377
2020.10.30,15:00,104.437,104.437,104.392,104.421,1397
2020.10.30,15:15,104.421,104.437,104.389,104.423,1379
2020.10.30,15:30,104.423,104.444,104.373,104.386,1614
2020.10.30,15:45,104.389,104.461,104.364,104.461,1828
2020.10.30,16:00,104.460,104.650,104.424,104.591,1976
2020.10.30,16:15,104.590,104.610,104.557,104.562,1569
2020.10.30,16:30,104.562,104.591,104.521,104.527,1767
2020.10.30,16:45,104.528,104.552,104.479,104.499,1728
2020.10.30,17:00,104.499,104.506,104.418,104.460,1700
2020.10.30,17:15,104.459,104.559,104.451,104.554,1543
2020.10.30,17:30,104.554,104.625,104.543,104.609,1898
2020.10.30,17:45,104.610,104.690,104.608,104.626,2039
2020.10.30,18:00,104.627,104.651,104.589,104.627,1665
2020.10.30,18:15,104.627,104.711,104.584,104.699,1655
2020.10.30,18:30,104.698,104.731,104.643,104.655,1840
2020.10.30,18:45,104.654,104.710,104.506,104.541,2125
2020.10.30,19:00,104.540,104.541,104.464,104.519,2137
2020.10.30,19:15,104.519,104.590,104.506,104.566,1811
2020.10.30,19:30,104.566,104.576,104.525,104.540,1460
2020.10.30,19:45,104.540,104.565,104.534,104.551,1135
2020.10.30,20:00,104.550,104.594,104.545,104.567,1300
2020.10.30,20:15,104.567,104.598,104.565,104.595,1100
2020.10.30,20:30,104.596,104.621,104.580,104.621,1175
2020.10.30,20:45,104.620,104.648,104.603,104.645,1256
2020.10.30,21:00,104.645,104.653,104.606,104.652,1366
2020.10.30,21:15,104.651,104.657,104.637,104.655,1057
2020.10.30,21:30,104.654,104.656,104.636,104.637,1113
2020.10.30,21:45,104.637,104.684,104.620,104.672,1539
2020.10.30,22:00,104.672,104.686,104.648,104.677,1756
2020.10.30,22:15,104.677,104.683,104.648,104.666,1376
2020.10.30,22:30,104.665,104.669,104.645,104.655,1109
2020.10.30,22:45,104.656,104.692,104.654,104.690,1240
2020.10.30,23:00,104.689,104.691,104.668,104.672,1024
2020.10.30,23:15,104.672,104.681,104.663,104.664,707
2020.10.30,23:30,104.664,104.676,104.659,104.670,971
2020.10.30,23:45,104.671,104.674,104.649,104.650,731
2020.10.31,00:45,104.650,104.650,104.650,104.650,1
2020.11.01,23:45,104.650,104.650,104.650,104.650,1
2020.11.02,00:00,104.487,104.638,104.487,104.621,527
2020.11.02,00:15,104.621,104.637,104.571,104.616,647
2020.11.02,00:30,104.608,104.622,104.592,104.603,894
2020.11.02,00:45,104.603,104.624,104.590,104.623,1536
2020.11.02,01:00,104.623,104.683,104.604,104.616,1563
2020.11.02,01:15,104.616,104.636,104.607,104.608,1246
2020.11.02,01:30,104.608,104.635,104.560,104.574,1120
2020.11.02,01:45,104.574,104.593,104.552,104.568,1196
2020.11.02,02:00,104.571,104.680,104.571,104.657,1651
2020.11.02,02:15,104.657,104.676,104.639,104.645,1505
2020.11.02,02:30,104.644,104.749,104.644,104.717,1444
2020.11.02,02:45,104.717,104.754,104.703,104.738,1401
2020.11.02,03:00,104.736,104.750,104.657,104.664,1379
2020.11.02,03:15,104.664,104.688,104.651,104.687,1699
2020.11.02,03:30,104.688,104.702,104.661,104.675,1467
2020.11.02,03:45,104.676,104.712,104.661,104.697,1192
2020.11.02,04:00,104.696,104.706,104.650,104.656,1137
2020.11.02,04:15,104.657,104.657,104.626,104.629,996
2020.11.02,04:30,104.629,104.644,104.615,104.640,1253
2020.11.02,04:45,104.640,104.656,104.620,104.652,1265
2020.11.02,05:00,104.652,104.663,104.637,104.646,847
2020.11.02,05:15,104.646,104.653,104.640,104.651,718
2020.11.02,05:30,104.651,104.658,104.646,104.658,735
2020.11.02,05:45,104.658,104.668,104.645,104.668,761
2020.11.02,06:00,104.668,104.702,104.664,104.701,923
2020.11.02,06:15,104.701,104.722,104.696,104.719,1086
2020.11.02,06:30,104.722,104.745,104.699,104.730,1351
2020.11.02,06:45,104.731,104.735,104.703,104.711,1029
2020.11.02,07:00,104.710,104.736,104.694,104.719,1202
2020.11.02,07:15,104.719,104.736,104.712,104.723,1071
2020.11.02,07:30,104.724,104.728,104.707,104.707,1092
2020.11.02,07:45,104.708,104.724,104.680,104.688,1212
2020.11.02,08:00,104.687,104.765,104.684,104.757,1296
2020.11.02,08:15,104.757,104.757,104.712,104.713,1096
2020.11.02,08:30,104.714,104.739,104.713,104.736,1284
2020.11.02,08:45,104.738,104.743,104.716,104.738,1102
2020.11.02,09:00,104.739,104.756,104.738,104.750,1242
2020.11.02,09:15,104.750,104.766,104.740,104.764,1082
2020.11.02,09:30,104.764,104.798,104.758,104.796,1560
2020.11.02,09:45,104.796,104.849,104.786,104.838,1500
2020.11.02,10:00,104.839,104.851,104.816,104.830,1625
2020.11.02,10:15,104.830,104.919,104.830,104.895,1586
2020.11.02,10:30,104.896,104.936,104.895,104.919,1423
2020.11.02,10:45,104.920,104.938,104.897,104.904,1308
2020.11.02,11:00,104.904,104.914,104.845,104.857,1214
2020.11.02,11:15,104.856,104.872,104.839,104.849,1156
2020.11.02,11:30,104.850,104.855,104.787,104.820,1256
2020.11.02,11:45,104.818,104.849,104.788,104.793,1266
2020.11.02,12:00,104.791,104.805,104.716,104.724,1211
2020.11.02,12:15,104.723,104.753,104.721,104.732,1142
2020.11.02,12:30,104.731,104.751,104.707,104.728,1186
2020.11.02,12:45,104.728,104.730,104.695,104.700,1098
2020.11.02,13:00,104.701,104.729,104.698,104.728,1529
2020.11.02,13:15,104.728,104.729,104.672,104.692,1231
2020.11.02,13:30,104.693,104.731,104.683,104.699,1427
2020.11.02,13:45,104.700,104.727,104.689,104.722,1572
2020.11.02,14:00,104.722,104.722,104.658,104.668,1530
2020.11.02,14:15,104.668,104.671,104.627,104.643,1186
2020.11.02,14:30,104.645,104.678,104.632,104.678,1507
2020.11.02,14:45,104.676,104.685,104.644,104.660,1388
2020.11.02,15:00,104.663,104.671,104.622,104.629,1484
2020.11.02,15:15,104.629,104.656,104.621,104.641,1786
2020.11.02,15:30,104.642,104.684,104.621,104.676,1468
2020.11.02,15:45,104.676,104.677,104.619,104.648,1341
2020.11.02,16:00,104.649,104.701,104.649,104.666,1531
2020.11.02,16:15,104.666,104.718,104.646,104.713,1323
2020.11.02,16:30,104.714,104.749,104.707,104.746,1766
2020.11.02,16:45,104.745,104.789,104.741,104.780,1455
2020.11.02,17:00,104.785,104.837,104.775,104.819,1956
2020.11.02,17:15,104.820,104.839,104.799,104.825,2113
2020.11.02,17:30,104.824,104.863,104.801,104.810,1362
2020.11.02,17:45,104.810,104.836,104.764,104.787,1471
2020.11.02,18:00,104.786,104.801,104.759,104.770,1180
2020.11.02,18:15,104.770,104.829,104.764,104.826,1088
2020.11.02,18:30,104.826,104.834,104.791,104.797,1300
2020.11.02,18:45,104.797,104.809,104.775,104.796,1120
2020.11.02,19:00,104.796,104.857,104.794,104.834,1128
2020.11.02,19:15,104.835,104.840,104.819,104.834,1122
2020.11.02,19:30,104.831,104.845,104.829,104.833,1148
2020.11.02,19:45,104.832,104.857,104.830,104.840,1166
2020.11.02,20:00,104.840,104.859,104.840,104.856,1353
2020.11.02,20:15,104.856,104.858,104.830,104.838,1062
2020.11.02,20:30,104.838,104.844,104.817,104.824,851
2020.11.02,20:45,104.824,104.840,104.823,104.832,807
2020.11.02,21:00,104.833,104.848,104.815,104.832,1430
2020.11.02,21:15,104.832,104.832,104.810,104.820,981
2020.11.02,21:30,104.821,104.825,104.806,104.813,822
2020.11.02,21:45,104.813,104.843,104.806,104.823,982
2020.11.02,22:00,104.822,104.832,104.804,104.807,809
2020.11.02,22:15,104.807,104.809,104.784,104.789,790
2020.11.02,22:30,104.788,104.796,104.780,104.790,766
2020.11.02,22:45,104.790,104.796,104.775,104.792,993
2020.11.02,23:00,104.792,104.810,104.743,104.744,1350
2020.11.02,23:15,104.744,104.747,104.735,104.741,831
2020.11.02,23:30,104.740,104.760,104.739,104.756,1070
2020.11.02,23:45,104.756,104.757,104.734,104.738,896
2020.11.03,00:00,104.661,104.816,104.656,104.721,981
2020.11.03,00:15,104.715,104.792,104.699,104.755,334
2020.11.03,00:30,104.755,104.788,104.697,104.730,347
2020.11.03,00:45,104.730,104.745,104.709,104.720,441
2020.11.03,01:00,104.724,104.746,104.716,104.738,1135
2020.11.03,01:15,104.738,104.744,104.730,104.744,1179
2020.11.03,01:30,104.744,104.745,104.717,104.728,718
2020.11.03,01:45,104.728,104.731,104.709,104.713,805
2020.11.03,02:00,104.712,104.743,104.708,104.742,895
2020.11.03,02:15,104.742,104.764,104.729,104.759,827
2020.11.03,02:30,104.759,104.781,104.753,104.760,856
2020.11.03,02:45,104.760,104.791,104.760,104.772,1323
2020.11.03,03:00,104.771,104.771,104.733,104.755,1255
2020.11.03,03:15,104.755,104.756,104.711,104.719,1100
2020.11.03,03:30,104.719,104.766,104.717,104.751,1089
2020.11.03,03:45,104.752,104.761,104.723,104.728,1134
2020.11.03,04:00,104.727,104.731,104.666,104.676,1417
2020.11.03,04:15,104.676,104.706,104.671,104.706,1446
2020.11.03,04:30,104.708,104.711,104.677,104.679,908
2020.11.03,04:45,104.679,104.714,104.668,104.704,1155
2020.11.03,05:00,104.705,104.717,104.696,104.707,834
2020.11.03,05:15,104.707,104.710,104.693,104.693,886
2020.11.03,05:30,104.693,104.714,104.643,104.709,1266
2020.11.03,05:45,104.709,104.716,104.695,104.713,1102
2020.11.03,06:00,104.713,104.715,104.698,104.702,984
2020.11.03,06:15,104.704,104.726,104.704,104.717,1063
2020.11.03,06:30,104.717,104.725,104.710,104.724,988
2020.11.03,06:45,104.724,104.735,104.718,104.731,1138
2020.11.03,07:00,104.730,104.735,104.717,104.721,1515
2020.11.03,07:15,104.720,104.730,104.710,104.714,1326
2020.11.03,07:30,104.715,104.720,104.702,104.713,1364
2020.11.03,07:45,104.713,104.716,104.701,104.706,1411
2020.11.03,08:00,104.706,104.718,104.694,104.708,1376
2020.11.03,08:15,104.709,104.715,104.700,104.704,1884
2020.11.03,08:30,104.703,104.705,104.696,104.703,1802
2020.11.03,08:45,104.703,104.705,104.616,104.616,1482
2020.11.03,09:00,104.617,104.619,104.467,104.566,1973
2020.11.03,09:15,104.566,104.583,104.529,104.576,1651
2020.11.03,09:30,104.577,104.605,104.551,104.576,1849
2020.11.03,09:45,104.576,104.579,104.540,104.555,1544
2020.11.03,10:00,104.554,104.621,104.545,104.619,1721
2020.11.03,10:15,104.620,104.629,104.547,104.582,1804
2020.11.03,10:30,104.583,104.598,104.559,104.571,1339
2020.11.03,10:45,104.571,104.606,104.543,104.588,1636
2020.11.03,11:00,104.585,104.663,104.585,104.655,1469
2020.11.03,11:15,104.655,104.726,104.639,104.720,1400
2020.11.03,11:30,104.720,104.749,104.656,104.688,1367
2020.11.03,11:45,104.687,104.714,104.674,104.695,1393
2020.11.03,12:00,104.696,104.704,104.657,104.685,1424
2020.11.03,12:15,104.685,104.688,104.656,104.666,1150
2020.11.03,12:30,104.666,104.674,104.627,104.667,1307
2020.11.03,12:45,104.667,104.696,104.652,104.683,1302
2020.11.03,13:00,104.683,104.771,104.680,104.761,1983
2020.11.03,13:15,104.761,104.791,104.733,104.759,1732
2020.11.03,13:30,104.760,104.765,104.728,104.739,1652
2020.11.03,13:45,104.739,104.764,104.734,104.747,1788
2020.11.03,14:00,104.746,104.771,104.737,104.761,1917
2020.11.03,14:15,104.760,104.775,104.686,104.713,2138
2020.11.03,14:30,104.711,104.714,104.659,104.672,1837
2020.11.03,14:45,104.672,104.683,104.651,104.663,2224
2020.11.03,15:00,104.664,104.739,104.659,104.722,2000
2020.11.03,15:15,104.721,104.735,104.679,104.693,2335
2020.11.03,15:30,104.693,104.702,104.653,104.670,2303
2020.11.03,15:45,104.669,104.670,104.622,104.641,2103
2020.11.03,16:00,104.642,104.670,104.631,104.656,1628
2020.11.03,16:15,104.656,104.668,104.566,104.578,2060
2020.11.03,16:30,104.581,104.635,104.579,104.633,2306
2020.11.03,16:45,104.632,104.696,104.632,104.661,2139
2020.11.03,17:00,104.661,104.662,104.583,104.593,2170
2020.11.03,17:15,104.593,104.600,104.537,104.582,2116
2020.11.03,17:30,104.581,104.581,104.501,104.518,2042
2020.11.03,17:45,104.518,104.568,104.427,104.549,2494
2020.11.03,18:00,104.547,104.575,104.521,104.540,2395
2020.11.03,18:15,104.538,104.547,104.202,104.505,1961
2020.11.03,18:30,104.506,104.506,104.464,104.491,1919
2020.11.03,18:45,104.492,104.539,104.481,104.495,1622
2020.11.03,19:00,104.495,104.518,104.484,104.491,1400
2020.11.03,19:15,104.491,104.511,104.486,104.490,1113
2020.11.03,19:30,104.490,104.513,104.483,104.501,1374
2020.11.03,19:45,104.501,104.515,104.471,104.484,1281
2020.11.03,20:00,104.482,104.535,104.472,104.530,1931
