2021.05.20,17:30,108.828,108.838,108.795,108.810,916
2021.05.20,17:45,108.811,108.863,108.792,108.854,1218
2021.05.20,18:00,108.855,108.865,108.811,108.819,701
2021.05.20,18:15,108.818,108.849,108.795,108.839,613
2021.05.20,18:30,108.838,108.844,108.748,108.757,722
2021.05.20,18:45,108.758,108.799,108.753,108.792,684
2021.05.20,19:00,108.793,108.817,108.781,108.809,654
2021.05.20,19:15,108.808,108.823,108.771,108.779,657
2021.05.20,19:30,108.779,108.789,108.769,108.773,541
2021.05.20,19:45,108.772,108.793,108.763,108.790,424
2021.05.20,20:00,108.791,108.802,108.766,108.795,470
2021.05.20,20:15,108.796,108.820,108.791,108.816,320
2021.05.20,20:30,108.815,108.836,108.805,108.805,335
2021.05.20,20:45,108.804,108.817,108.800,108.809,411
2021.05.20,21:00,108.807,108.811,108.783,108.797,333
2021.05.20,21:15,108.796,108.810,108.786,108.789,257
2021.05.20,21:30,108.790,108.825,108.787,108.822,387
2021.05.20,21:45,108.819,108.821,108.790,108.802,404
2021.05.20,22:00,108.803,108.808,108.789,108.803,352
2021.05.20,22:15,108.802,108.811,108.780,108.786,384
2021.05.20,22:30,108.787,108.799,108.781,108.797,254
2021.05.20,22:45,108.796,108.799,108.777,108.778,411
2021.05.20,23:00,108.780,108.788,108.770,108.781,392
2021.05.20,23:15,108.772,108.777,108.768,108.771,402
2021.05.20,23:30,108.770,108.789,108.770,108.780,764
2021.05.20,23:45,108.779,108.789,108.731,108.748,840
2021.05.21,00:00,108.740,108.755,108.720,108.747,225
2021.05.21,00:15,108.747,108.749,108.728,108.747,27
2021.05.21,00:30,108.752,108.752,108.737,108.739,13
2021.05.21,00:45,108.738,108.767,108.738,108.760,386
2021.05.21,01:00,108.760,108.780,108.760,108.771,397
2021.05.21,01:15,108.770,108.801,108.770,108.788,268
2021.05.21,01:30,108.788,108.821,108.785,108.817,375
2021.05.21,01:45,108.818,108.849,108.817,108.849,146
2021.05.21,02:00,108.850,108.869,108.806,108.814,279
2021.05.21,02:15,108.815,108.838,108.802,108.816,168
2021.05.21,02:30,108.817,108.842,108.810,108.841,304
2021.05.21,02:45,108.840,108.867,108.828,108.861,576
2021.05.21,03:00,108.862,108.885,108.791,108.831,1307
2021.05.21,03:15,108.832,108.863,108.802,108.838,1150
2021.05.21,03:30,108.838,108.880,108.826,108.839,913
2021.05.21,03:45,108.838,108.898,108.828,108.830,1149
2021.05.21,04:00,108.829,108.841,108.813,108.824,746
2021.05.21,04:15,108.826,108.834,108.812,108.821,407
2021.05.21,04:30,108.820,108.840,108.805,108.816,669
2021.05.21,04:45,108.815,108.854,108.815,108.848,620
2021.05.21,05:00,108.849,108.851,108.832,108.847,656
2021.05.21,05:15,108.846,108.856,108.835,108.845,433
2021.05.21,05:30,108.844,108.873,108.841,108.868,547
2021.05.21,05:45,108.867,108.872,108.847,108.857,518
2021.05.21,06:00,108.855,108.867,108.851,108.863,345
2021.05.21,06:15,108.864,108.864,108.850,108.856,425
2021.05.21,06:30,108.855,108.861,108.853,108.860,306
2021.05.21,06:45,108.859,108.862,108.854,108.860,341
2021.05.21,07:00,108.861,108.864,108.847,108.849,320
2021.05.21,07:15,108.850,108.851,108.784,108.792,382
2021.05.21,07:30,108.794,108.795,108.735,108.754,641
2021.05.21,07:45,108.755,108.776,108.750,108.774,312
2021.05.21,08:00,108.775,108.783,108.757,108.775,299
2021.05.21,08:15,108.776,108.783,108.722,108.727,518
2021.05.21,08:30,108.726,108.750,108.712,108.724,709
2021.05.21,08:45,108.725,108.746,108.707,108.742,587
2021.05.21,09:00,108.741,108.744,108.677,108.721,983
2021.05.21,09:15,108.720,108.752,108.697,108.747,556
2021.05.21,09:30,108.748,108.799,108.736,108.785,625
2021.05.21,09:45,108.784,108.797,108.756,108.767,585
2021.05.21,10:00,108.768,108.787,108.734,108.776,997
2021.05.21,10:15,108.778,108.819,108.737,108.746,1428
2021.05.21,10:30,108.747,108.768,108.693,108.728,1362
2021.05.21,10:45,108.727,108.734,108.678,108.696,709
2021.05.21,11:00,108.697,108.699,108.625,108.641,915
2021.05.21,11:15,108.640,108.682,108.629,108.657,572
2021.05.21,11:30,108.655,108.696,108.653,108.676,537
2021.05.21,11:45,108.675,108.676,108.629,108.634,630
2021.05.21,12:00,108.633,108.672,108.619,108.648,662
2021.05.21,12:15,108.647,108.661,108.611,108.638,473
2021.05.21,12:30,108.637,108.645,108.611,108.617,401
2021.05.21,12:45,108.616,108.708,108.612,108.697,679
2021.05.21,13:00,108.698,108.726,108.685,108.685,612
2021.05.21,13:15,108.686,108.692,108.659,108.663,451
2021.05.21,13:30,108.664,108.679,108.653,108.665,463
2021.05.21,13:45,108.664,108.688,108.643,108.682,451
2021.05.21,14:00,108.683,108.722,108.672,108.707,729
2021.05.21,14:15,108.708,108.708,108.656,108.681,592
2021.05.21,14:30,108.680,108.715,108.653,108.704,447
2021.05.21,14:45,108.705,108.832,108.705,108.825,1409
2021.05.21,15:00,108.827,108.835,108.790,108.801,1460
2021.05.21,15:15,108.803,108.806,108.748,108.763,952
2021.05.21,15:30,108.765,108.771,108.694,108.713,1036
2021.05.21,15:45,108.711,108.747,108.694,108.713,819
2021.05.21,16:00,108.712,108.745,108.676,108.732,1046
2021.05.21,16:15,108.731,108.772,108.702,108.750,994
2021.05.21,16:30,108.751,108.756,108.700,108.729,1394
2021.05.21,16:45,108.735,108.937,108.735,108.878,2876
2021.05.21,17:00,108.877,108.920,108.838,108.906,1642
2021.05.21,17:15,108.907,108.941,108.878,108.882,1438
2021.05.21,17:30,108.884,108.935,108.883,108.883,1340
2021.05.21,17:45,108.884,108.987,108.880,108.957,1495
2021.05.21,18:00,108.956,108.962,108.908,108.914,859
2021.05.21,18:15,108.913,108.950,108.913,108.944,581
2021.05.21,18:30,108.943,108.946,108.911,108.911,405
2021.05.21,18:45,108.912,108.942,108.912,108.937,460
2021.05.21,19:00,108.938,108.967,108.912,108.956,807
2021.05.21,19:15,108.959,108.969,108.929,108.936,510
2021.05.21,19:30,108.937,108.978,108.936,108.964,428
2021.05.21,19:45,108.966,109.001,108.966,108.992,577
2021.05.21,20:00,108.991,108.999,108.966,108.969,425
2021.05.21,20:15,108.968,109.004,108.968,108.974,352
2021.05.21,20:30,108.975,108.980,108.952,108.956,218
2021.05.21,20:45,108.955,108.962,108.949,108.961,232
2021.05.21,21:00,108.960,108.960,108.941,108.945,223
2021.05.21,21:15,108.944,108.958,108.935,108.936,265
2021.05.21,21:30,108.935,108.938,108.919,108.926,221
2021.05.21,21:45,108.925,108.926,108.911,108.919,212
2021.05.21,22:00,108.918,108.930,108.876,108.883,404
2021.05.21,22:15,108.884,108.900,108.883,108.887,387
2021.05.21,22:30,108.888,108.901,108.881,108.892,201
2021.05.21,22:45,108.893,108.907,108.878,108.904,204
2021.05.21,23:00,108.905,108.908,108.881,108.886,498
2021.05.21,23:15,108.885,108.913,108.874,108.910,246
2021.05.21,23:30,108.909,108.937,108.904,108.931,268
2021.05.21,23:45,108.932,108.948,108.930,108.937,549
2021.05.24,00:00,108.885,108.898,108.860,108.864,35
2021.05.24,00:15,108.863,108.871,108.860,108.871,24
2021.05.24,00:30,108.870,108.871,108.870,108.871,34
2021.05.24,00:45,108.870,108.898,108.870,108.898,21
2021.05.24,01:00,108.902,108.960,108.902,108.945,625
2021.05.24,01:15,108.955,108.978,108.954,108.977,221
2021.05.24,01:30,108.978,108.994,108.943,108.952,826
2021.05.24,01:45,108.953,108.954,108.941,108.944,233
2021.05.24,02:00,108.945,108.947,108.911,108.935,233
2021.05.24,02:15,108.934,108.937,108.923,108.930,247
2021.05.24,02:30,108.931,108.932,108.901,108.906,309
2021.05.24,02:45,108.905,108.933,108.904,108.916,481
2021.05.24,03:00,108.915,108.966,108.890,108.892,1336
2021.05.24,03:15,108.895,108.950,108.881,108.933,803
2021.05.24,03:30,108.934,108.977,108.928,108.972,728
2021.05.24,03:45,108.970,108.984,108.935,108.982,1326
2021.05.24,04:00,108.981,108.991,108.952,108.970,1032
2021.05.24,04:15,108.972,108.976,108.919,108.947,1060
2021.05.24,04:30,108.946,108.952,108.924,108.937,731
2021.05.24,04:45,108.937,108.942,108.916,108.921,639
2021.05.24,05:00,108.922,108.935,108.914,108.916,690
2021.05.24,05:15,108.917,108.935,108.906,108.919,586
2021.05.24,05:30,108.918,108.936,108.915,108.935,404
2021.05.24,05:45,108.936,108.942,108.872,108.874,665
2021.05.24,06:00,108.873,108.887,108.843,108.859,907
2021.05.24,06:15,108.860,108.872,108.852,108.868,727
2021.05.24,06:30,108.867,108.872,108.843,108.862,486
2021.05.24,06:45,108.863,108.869,108.851,108.860,431
2021.05.24,07:00,108.859,108.861,108.825,108.842,313
2021.05.24,07:15,108.841,108.851,108.835,108.841,323
2021.05.24,07:30,108.840,108.844,108.821,108.823,480
2021.05.24,07:45,108.822,108.844,108.815,108.844,255
2021.05.24,08:00,108.843,108.844,108.798,108.804,548
2021.05.24,08:15,108.803,108.833,108.803,108.827,771
2021.05.24,08:30,108.826,108.834,108.798,108.803,637
2021.05.24,08:45,108.802,108.802,108.768,108.790,540
2021.05.24,09:00,108.791,108.791,108.731,108.732,1168
2021.05.24,09:15,108.733,108.755,108.723,108.755,839
2021.05.24,09:30,108.754,108.763,108.718,108.730,760
2021.05.24,09:45,108.731,108.756,108.717,108.733,627
2021.05.24,10:00,108.732,108.780,108.714,108.735,1243
2021.05.24,10:15,108.733,108.738,108.695,108.731,868
2021.05.24,10:30,108.730,108.764,108.717,108.759,610
2021.05.24,10:45,108.758,108.773,108.734,108.758,857
2021.05.24,11:00,108.759,108.799,108.755,108.766,689
2021.05.24,11:15,108.765,108.782,108.740,108.778,695
2021.05.24,11:30,108.779,108.981,108.777,108.931,1986
2021.05.24,11:45,108.932,108.946,108.903,108.913,1089
2021.05.24,12:00,108.914,108.962,108.913,108.943,1335
2021.05.24,12:15,108.942,108.950,108.911,108.935,796
2021.05.24,12:30,108.936,108.963,108.918,108.918,816
2021.05.24,12:45,108.917,108.921,108.865,108.880,877
2021.05.24,13:00,108.881,108.890,108.847,108.878,966
2021.05.24,13:15,108.877,108.899,108.857,108.898,777
2021.05.24,13:30,108.897,108.923,108.872,108.881,732
2021.05.24,13:45,108.879,108.910,108.852,108.898,615
2021.05.24,14:00,108.897,108.934,108.892,108.915,724
2021.05.24,14:15,108.914,108.981,108.902,108.972,512
2021.05.24,14:30,108.973,108.974,108.922,108.932,537
2021.05.24,14:45,108.933,108.971,108.921,108.927,760
2021.05.24,15:00,108.926,108.940,108.870,108.883,900
2021.05.24,15:15,108.882,108.917,108.875,108.888,725
2021.05.24,15:30,108.889,108.899,108.856,108.899,903
2021.05.24,15:45,108.898,108.910,108.884,108.900,542
2021.05.24,16:00,108.902,108.938,108.889,108.921,997
2021.05.24,16:15,108.921,108.939,108.827,108.846,1014
2021.05.24,16:30,108.845,108.861,108.747,108.783,1728
2021.05.24,16:45,108.782,108.817,108.750,108.782,1352
2021.05.24,17:00,108.781,108.798,108.754,108.773,1031
2021.05.24,17:15,108.771,108.774,108.713,108.727,856
2021.05.24,17:30,108.725,108.778,108.710,108.714,629
2021.05.24,17:45,108.715,108.790,108.704,108.737,1130
2021.05.24,18:00,108.738,108.756,108.711,108.750,841
2021.05.24,18:15,108.749,108.755,108.724,108.755,715
2021.05.24,18:30,108.757,108.793,108.750,108.782,746
2021.05.24,18:45,108.781,108.813,108.774,108.809,600
2021.05.24,19:00,108.810,108.828,108.796,108.804,683
2021.05.24,19:15,108.803,108.827,108.801,108.822,488
2021.05.24,19:30,108.821,108.827,108.802,108.808,292
2021.05.24,19:45,108.807,108.809,108.782,108.789,272
2021.05.24,20:00,108.790,108.817,108.788,108.805,388
2021.05.24,20:15,108.804,108.805,108.773,108.775,304
2021.05.24,20:30,108.774,108.797,108.773,108.785,262
2021.05.24,20:45,108.784,108.784,108.767,108.768,230
2021.05.24,21:00,108.769,108.784,108.767,108.771,176
2021.05.24,21:15,108.770,108.787,108.768,108.787,242
2021.05.24,21:30,108.786,108.792,108.777,108.783,197
2021.05.24,21:45,108.781,108.788,108.763,108.782,290
2021.05.24,22:00,108.783,108.786,108.770,108.778,187
2021.05.24,22:15,108.777,108.785,108.767,108.779,135
2021.05.24,22:30,108.778,108.781,108.771,108.779,143
2021.05.24,22:45,108.778,108.784,108.767,108.775,244
2021.05.24,23:00,108.774,108.781,108.755,108.755,190
2021.05.24,23:15,108.745,108.748,108.740,108.747,167
2021.05.24,23:30,108.748,108.759,108.746,108.759,392
2021.05.24,23:45,108.759,108.762,108.730,108.733,729
2021.05.25,00:00,108.720,108.726,108.717,108.717,208
2021.05.25,00:15,108.717,108.738,108.714,108.721,822
2021.05.25,00:30,108.721,108.753,108.721,108.742,1761
2021.05.25,00:45,108.749,108.754,108.742,108.750,168
2021.05.25,01:00,108.749,108.794,108.742,108.784,575
2021.05.25,01:15,108.794,108.800,108.785,108.792,796
2021.05.25,01:30,108.793,108.801,108.787,108.796,217
2021.05.25,01:45,108.795,108.811,108.791,108.809,115
2021.05.25,02:00,108.808,108.827,108.802,108.820,260
2021.05.25,02:15,108.821,108.835,108.812,108.830,344
2021.05.25,02:30,108.831,108.840,108.820,108.839,261
2021.05.25,02:45,108.840,108.864,108.837,108.850,389
2021.05.25,03:00,108.850,108.850,108.756,108.756,1106
2021.05.25,03:15,108.757,108.774,108.739,108.768,975
2021.05.25,03:30,108.768,108.800,108.751,108.797,832
2021.05.25,03:45,108.798,108.830,108.767,108.787,1822
2021.05.25,04:00,108.785,108.785,108.704,108.713,1679
2021.05.25,04:15,108.713,108.737,108.681,108.721,1539
2021.05.25,04:30,108.722,108.745,108.700,108.734,1461
2021.05.25,04:45,108.732,108.761,108.730,108.750,900
2021.05.25,05:00,108.748,108.768,108.707,108.710,1263
2021.05.25,05:15,108.709,108.717,108.695,108.712,1374
2021.05.25,05:30,108.711,108.740,108.709,108.737,859
2021.05.25,05:45,108.736,108.740,108.719,108.722,888
2021.05.25,06:00,108.723,108.727,108.703,108.714,940
2021.05.25,06:15,108.713,108.727,108.710,108.714,537
2021.05.25,06:30,108.713,108.719,108.710,108.716,267
2021.05.25,06:45,108.717,108.728,108.706,108.707,214
2021.05.25,07:00,108.706,108.716,108.687,108.691,380
2021.05.25,07:15,108.693,108.758,108.687,108.747,520
2021.05.25,07:30,108.748,108.761,108.734,108.737,424
2021.05.25,07:45,108.738,108.748,108.714,108.714,368
2021.05.25,08:00,108.715,108.741,108.714,108.728,284
2021.05.25,08:15,108.726,108.747,108.719,108.743,273
2021.05.25,08:30,108.742,108.782,108.718,108.765,635
2021.05.25,08:45,108.767,108.787,108.746,108.747,514
2021.05.25,09:00,108.746,108.774,108.740,108.757,812
2021.05.25,09:15,108.756,108.766,108.714,108.733,718
2021.05.25,09:30,108.732,108.737,108.623,108.645,1164
2021.05.25,09:45,108.644,108.671,108.625,108.669,1201
2021.05.25,10:00,108.668,108.686,108.558,108.618,1685
2021.05.25,10:15,108.619,108.636,108.573,108.578,993
2021.05.25,10:30,108.577,108.675,108.574,108.673,1257
2021.05.25,10:45,108.674,108.728,108.650,108.725,1104
2021.05.25,11:00,108.726,108.842,108.713,108.805,2337
2021.05.25,11:15,108.806,108.810,108.735,108.755,1253
2021.05.25,11:30,108.756,108.794,108.733,108.744,1066
2021.05.25,11:45,108.745,108.767,108.727,108.737,954
2021.05.25,12:00,108.736,108.752,108.723,108.738,657
2021.05.25,12:15,108.739,108.781,108.736,108.766,665
2021.05.25,12:30,108.767,108.841,108.766,108.787,989
2021.05.25,12:45,108.788,108.825,108.788,108.807,759
2021.05.25,13:00,108.806,108.872,108.802,108.855,1069
2021.05.25,13:15,108.854,108.953,108.848,108.933,1303
2021.05.25,13:30,108.932,108.954,108.914,108.925,1095
2021.05.25,13:45,108.926,108.949,108.922,108.924,595
2021.05.25,14:00,108.924,108.945,108.915,108.922,871
2021.05.25,14:15,108.921,108.967,108.902,108.905,853
2021.05.25,14:30,108.904,108.904,108.869,108.892,966
2021.05.25,14:45,108.893,108.909,108.863,108.870,726
2021.05.25,15:00,108.871,108.885,108.836,108.848,764
2021.05.25,15:15,108.849,108.927,108.842,108.915,922
2021.05.25,15:30,108.916,108.940,108.863,108.893,1229
2021.05.25,15:45,108.897,109.052,108.893,108.981,1529
2021.05.25,16:00,108.980,109.029,108.970,108.998,1262
2021.05.25,16:15,108.997,109.071,108.986,109.034,1190
2021.05.25,16:30,109.032,109.064,108.977,108.982,1767
2021.05.25,16:45,108.981,108.984,108.913,108.918,1734
2021.05.25,17:00,108.918,108.962,108.886,108.896,2205
2021.05.25,17:15,108.898,108.902,108.862,108.864,938
2021.05.25,17:30,108.865,108.925,108.864,108.899,1014
2021.05.25,17:45,108.900,108.996,108.881,108.923,2232
2021.05.25,18:00,108.924,108.966,108.887,108.953,1177
2021.05.25,18:15,108.954,108.997,108.943,108.974,907
2021.05.25,18:30,108.975,108.984,108.946,108.957,581
2021.05.25,18:45,108.956,108.978,108.926,108.957,554
2021.05.25,19:00,108.958,109.014,108.958,108.972,807
2021.05.25,19:15,108.971,108.982,108.923,108.928,475
2021.05.25,19:30,108.929,108.933,108.910,108.920,318
2021.05.25,19:45,108.922,108.939,108.883,108.886,383
2021.05.25,20:00,108.887,108.894,108.844,108.853,567
2021.05.25,20:15,108.854,108.870,108.807,108.819,571
2021.05.25,20:30,108.820,108.820,108.772,108.782,764
2021.05.25,20:45,108.781,108.787,108.763,108.776,437
2021.05.25,21:00,108.775,108.778,108.726,108.728,591
2021.05.25,21:15,108.729,108.751,108.710,108.710,428
2021.05.25,21:30,108.711,108.733,108.705,108.714,454
2021.05.25,21:45,108.713,108.732,108.706,108.707,443
2021.05.25,22:00,108.708,108.721,108.698,108.708,553
2021.05.25,22:15,108.707,108.724,108.702,108.721,326
2021.05.25,22:30,108.722,108.742,108.714,108.739,334
2021.05.25,22:45,108.740,108.748,108.727,108.738,552
2021.05.25,23:00,108.739,108.751,108.737,108.747,215
2021.05.25,23:15,108.737,108.750,108.719,108.735,243
2021.05.25,23:30,108.736,108.766,108.731,108.764,494
2021.05.25,23:45,108.763,108.770,108.741,108.745,1060
2021.05.26,00:00,108.746,108.763,108.744,108.751,146
2021.05.26,00:15,108.747,108.769,108.747,108.763,39
2021.05.26,00:30,108.763,108.763,108.757,108.762,57
2021.05.26,00:45,108.765,108.768,108.754,108.758,1538
2021.05.26,01:00,108.757,108.782,108.745,108.780,500
2021.05.26,01:15,108.790,108.810,108.783,108.804,446
2021.05.26,01:30,108.800,108.818,108.793,108.809,400
2021.05.26,01:45,108.808,108.810,108.768,108.785,726
2021.05.26,02:00,108.784,108.791,108.767,108.784,569
2021.05.26,02:15,108.784,108.801,108.782,108.792,187
2021.05.26,02:30,108.790,108.804,108.787,108.800,240
2021.05.26,02:45,108.799,108.814,108.788,108.791,376
2021.05.26,03:00,108.794,108.827,108.750,108.765,1212
2021.05.26,03:15,108.764,108.784,108.745,108.768,656
2021.05.26,03:30,108.765,108.801,108.763,108.796,644
2021.05.26,03:45,108.795,108.827,108.734,108.766,1603
2021.05.26,04:00,108.765,108.767,108.723,108.738,1220
2021.05.26,04:15,108.738,108.778,108.736,108.760,926
2021.05.26,04:30,108.761,108.762,108.722,108.744,878
2021.05.26,04:45,108.745,108.768,108.736,108.767,674
2021.05.26,05:00,108.766,108.766,108.724,108.740,1553
2021.05.26,05:15,108.738,108.746,108.731,108.740,1311
2021.05.26,05:30,108.738,108.751,108.725,108.745,1141
2021.05.26,05:45,108.744,108.768,108.742,108.765,860
2021.05.26,06:00,108.765,108.800,108.762,108.792,507
2021.05.26,06:15,108.791,108.809,108.779,108.800,779
2021.05.26,06:30,108.799,108.810,108.799,108.802,951
2021.05.26,06:45,108.803,108.811,108.795,108.801,353
2021.05.26,07:00,108.802,108.819,108.771,108.774,395
2021.05.26,07:15,108.773,108.774,108.754,108.767,498
2021.05.26,07:30,108.768,108.790,108.753,108.787,521
2021.05.26,07:45,108.785,108.794,108.776,108.776,262
2021.05.26,08:00,108.775,108.811,108.770,108.800,532
2021.05.26,08:15,108.799,108.801,108.773,108.781,478
2021.05.26,08:30,108.780,108.784,108.757,108.781,345
2021.05.26,08:45,108.782,108.798,108.780,108.796,365
2021.05.26,09:00,108.797,108.837,108.786,108.833,1341
2021.05.26,09:15,108.832,108.862,108.808,108.846,746
2021.05.26,09:30,108.847,108.880,108.834,108.868,742
2021.05.26,09:45,108.869,108.888,108.841,108.869,703
2021.05.26,10:00,108.870,108.901,108.851,108.855,1568
2021.05.26,10:15,108.856,108.892,108.850,108.888,1002
2021.05.26,10:30,108.888,108.889,108.833,108.834,985
2021.05.26,10:45,108.833,108.849,108.826,108.831,506
2021.05.26,11:00,108.832,108.863,108.796,108.820,763
2021.05.26,11:15,108.819,108.859,108.818,108.843,557
2021.05.26,11:30,108.842,108.891,108.828,108.884,643
2021.05.26,11:45,108.885,108.893,108.859,108.861,742
2021.05.26,12:00,108.862,108.924,108.857,108.907,699
2021.05.26,12:15,108.906,108.928,108.893,108.921,680
2021.05.26,12:30,108.921,108.935,108.907,108.914,706
2021.05.26,12:45,108.915,108.919,108.883,108.891,838
2021.05.26,13:00,108.892,108.906,108.875,108.877,592
2021.05.26,13:15,108.878,108.908,108.870,108.895,362
2021.05.26,13:30,108.896,108.901,108.879,108.888,331
2021.05.26,13:45,108.889,108.903,108.855,108.859,519
2021.05.26,14:00,108.860,108.888,108.850,108.877,573
2021.05.26,14:15,108.878,108.912,108.875,108.890,582
2021.05.26,14:30,108.891,108.915,108.870,108.905,655
2021.05.26,14:45,108.906,108.914,108.887,108.904,430
2021.05.26,15:00,108.905,108.916,108.879,108.886,660
2021.05.26,15:15,108.887,108.921,108.883,108.913,994
2021.05.26,15:30,108.911,108.911,108.860,108.894,842
2021.05.26,15:45,108.889,108.927,108.881,108.914,1265
2021.05.26,16:00,108.913,108.994,108.913,108.989,703
2021.05.26,16:15,108.990,109.025,108.972,109.023,912
2021.05.26,16:30,109.022,109.057,108.956,108.967,1432
2021.05.26,16:45,108.966,108.977,108.930,108.947,844
2021.05.26,17:00,108.948,108.968,108.918,108.957,921
2021.05.26,17:15,108.958,108.964,108.881,108.902,818
2021.05.26,17:30,108.903,108.907,108.868,108.901,600
2021.05.26,17:45,108.900,109.045,108.895,109.042,1676
2021.05.26,18:00,109.043,109.068,109.001,109.017,1341
2021.05.26,18:15,109.018,109.063,108.998,109.055,679
2021.05.26,18:30,109.054,109.126,109.054,109.095,866
2021.05.26,18:45,109.096,109.144,109.079,109.105,592
2021.05.26,19:00,109.103,109.119,109.076,109.091,646
2021.05.26,19:15,109.092,109.107,109.068,109.068,654
2021.05.26,19:30,109.069,109.087,109.062,109.063,606
2021.05.26,19:45,109.064,109.091,109.060,109.088,329
2021.05.26,20:00,109.089,109.110,109.071,109.106,666
2021.05.26,20:15,109.105,109.130,109.094,109.115,533
2021.05.26,20:30,109.116,109.175,109.116,109.173,459
2021.05.26,20:45,109.174,109.178,109.130,109.149,687
2021.05.26,21:00,109.151,109.173,109.141,109.158,439
2021.05.26,21:15,109.159,109.165,109.139,109.153,497
2021.05.26,21:30,109.152,109.159,109.143,109.144,403
2021.05.26,21:45,109.145,109.148,109.121,109.125,639
2021.05.26,22:00,109.124,109.141,109.106,109.134,551
2021.05.26,22:15,109.137,109.149,109.136,109.144,210
2021.05.26,22:30,109.143,109.163,109.136,109.162,302
2021.05.26,22:45,109.159,109.160,109.127,109.143,449
2021.05.26,23:00,109.144,109.152,109.136,109.139,382
2021.05.26,23:15,109.129,109.131,109.115,109.129,291
2021.05.26,23:30,109.128,109.133,109.122,109.129,638
2021.05.26,23:45,109.128,109.148,109.112,109.141,676
2021.05.27,00:00,109.142,109.144,109.074,109.118,53
2021.05.27,00:15,109.117,109.118,109.104,109.114,389
2021.05.27,00:30,109.115,109.116,109.083,109.116,195
2021.05.27,00:45,109.116,109.119,109.109,109.112,1343
2021.05.27,01:00,109.112,109.134,109.112,109.127,1369
2021.05.27,01:15,109.137,109.140,109.125,109.129,262
2021.05.27,01:30,109.128,109.135,109.114,109.115,344
2021.05.27,01:45,109.116,109.127,109.116,109.122,140
2021.05.27,02:00,109.121,109.163,109.121,109.159,603
2021.05.27,02:15,109.159,109.161,109.132,109.143,261
2021.05.27,02:30,109.142,109.172,109.136,109.165,348
2021.05.27,02:45,109.164,109.178,109.155,109.170,283
2021.05.27,03:00,109.171,109.203,109.129,109.160,1192
2021.05.27,03:15,109.159,109.207,109.151,109.187,864
2021.05.27,03:30,109.186,109.205,109.179,109.197,581
2021.05.27,03:45,109.198,109.200,109.132,109.160,1253
2021.05.27,04:00,109.159,109.202,109.157,109.193,929
2021.05.27,04:15,109.194,109.206,109.176,109.203,587
2021.05.27,04:30,109.202,109.202,109.135,109.142,589
2021.05.27,04:45,109.141,109.153,109.132,109.134,565
2021.05.27,05:00,109.133,109.142,109.073,109.080,676
2021.05.27,05:15,109.078,109.081,109.048,109.070,847
2021.05.27,05:30,109.069,109.088,109.064,109.085,583
2021.05.27,05:45,109.083,109.089,109.067,109.073,724
2021.05.27,06:00,109.074,109.106,109.067,109.099,498
2021.05.27,06:15,109.100,109.107,109.082,109.082,856
2021.05.27,06:30,109.081,109.092,109.060,109.070,416
2021.05.27,06:45,109.071,109.077,109.039,109.057,551
2021.05.27,07:00,109.054,109.077,109.041,109.065,402
2021.05.27,07:15,109.066,109.082,109.057,109.073,449
2021.05.27,07:30,109.072,109.098,109.065,109.096,376
2021.05.27,07:45,109.097,109.105,109.057,109.094,801
2021.05.27,08:00,109.095,109.127,109.086,109.123,648
2021.05.27,08:15,109.122,109.143,109.108,109.121,349
2021.05.27,08:30,109.122,109.124,109.095,109.097,474
2021.05.27,08:45,109.096,109.099,109.072,109.075,448
2021.05.27,09:00,109.074,109.097,109.036,109.086,1095
2021.05.27,09:15,109.085,109.149,109.081,109.129,856
2021.05.27,09:30,109.128,109.147,109.123,109.133,560
2021.05.27,09:45,109.134,109.155,109.120,109.124,825
2021.05.27,10:00,109.123,109.137,109.103,109.124,957
2021.05.27,10:15,109.123,109.131,109.079,109.092,944
2021.05.27,10:30,109.093,109.126,109.075,109.077,794
2021.05.27,10:45,109.078,109.131,109.074,109.097,761
2021.05.27,11:00,109.096,109.124,109.081,109.118,653
2021.05.27,11:15,109.117,109.119,109.053,109.071,702
2021.05.27,11:30,109.069,109.147,109.057,109.147,819
2021.05.27,11:45,109.147,109.194,109.141,109.177,1255
2021.05.27,12:00,109.176,109.195,109.169,109.176,748
2021.05.27,12:15,109.175,109.192,109.157,109.157,545
2021.05.27,12:30,109.158,109.183,109.153,109.181,543
2021.05.27,12:45,109.180,109.202,109.163,109.201,502
2021.05.27,13:00,109.200,109.202,109.158,109.165,556
2021.05.27,13:15,109.166,109.188,109.130,109.134,634
2021.05.27,13:30,109.133,109.187,109.133,109.178,652
2021.05.27,13:45,109.177,109.181,109.144,109.147,513
2021.05.27,14:00,109.146,109.158,109.098,109.115,1181
2021.05.27,14:15,109.116,109.158,109.082,109.151,958
2021.05.27,14:30,109.152,109.182,109.127,109.182,898
2021.05.27,14:45,109.180,109.255,109.173,109.229,1491
2021.05.27,15:00,109.230,109.395,109.216,109.382,2154
2021.05.27,15:15,109.383,109.399,109.326,109.334,1513
2021.05.27,15:30,109.337,109.395,109.279,109.352,2791
2021.05.27,15:45,109.356,109.380,109.329,109.353,1631
2021.05.27,16:00,109.354,109.407,109.344,109.373,1870
2021.05.27,16:15,109.374,109.465,109.372,109.444,1719
2021.05.27,16:30,109.446,109.502,109.434,109.496,1603
2021.05.27,16:45,109.499,109.546,109.467,109.471,1542
2021.05.27,17:00,109.469,109.518,109.450,109.501,1716
