2019.12.20,17:30,109.373,109.442,109.346,109.437,2384
2019.12.20,18:00,109.438,109.488,109.431,109.460,2721
2019.12.20,18:30,109.460,109.483,109.432,109.444,2375
2019.12.20,19:00,109.444,109.472,109.437,109.468,1927
2019.12.20,19:30,109.468,109.514,109.462,109.510,1926
2019.12.20,20:00,109.510,109.519,109.474,109.504,2138
2019.12.20,20:30,109.504,109.514,109.492,109.509,2162
2019.12.20,21:00,109.509,109.511,109.469,109.487,2163
2019.12.20,21:30,109.487,109.488,109.443,109.466,2030
2019.12.20,22:00,109.466,109.466,109.433,109.442,1636
2019.12.20,22:30,109.442,109.476,109.439,109.464,1721
2019.12.20,23:00,109.464,109.487,109.447,109.460,1346
2019.12.20,23:30,109.460,109.471,109.441,109.447,1483
2019.12.21,00:00,109.447,109.447,109.447,109.447,1
2019.12.22,23:30,109.447,109.447,109.447,109.447,1
2019.12.23,00:00,109.410,109.451,109.395,109.417,1360
2019.12.23,00:30,109.417,109.461,109.417,109.443,1873
2019.12.23,01:00,109.443,109.526,109.441,109.520,1799
2019.12.23,01:30,109.521,109.528,109.485,109.489,2505
2019.12.23,02:00,109.489,109.492,109.425,109.446,2662
2019.12.23,02:30,109.446,109.472,109.411,109.427,2344
2019.12.23,03:00,109.427,109.439,109.390,109.412,1886
2019.12.23,03:30,109.412,109.423,109.386,109.408,1930
2019.12.23,04:00,109.408,109.441,109.407,109.424,1647
