2020.10.14,21:00,1.17533,1.17533,1.17430,1.17496,4299
2020.10.14,22:00,1.17495,1.17545,1.17493,1.17506,4213
2020.10.14,23:00,1.17505,1.17520,1.17434,1.17446,2821
2020.10.15,00:00,1.17432,1.17489,1.17432,1.17472,1192
2020.10.15,01:00,1.17472,1.17499,1.17397,1.17418,3194
2020.10.15,02:00,1.17417,1.17447,1.17410,1.17436,3035
2020.10.15,03:00,1.17436,1.17506,1.17434,1.17470,4153
2020.10.15,04:00,1.17470,1.17549,1.17443,1.17525,4950
2020.10.15,05:00,1.17526,1.17531,1.17421,1.17428,3818
2020.10.15,06:00,1.17428,1.17496,1.17422,1.17485,3560
2020.10.15,07:00,1.17486,1.17525,1.17459,1.17512,3275
2020.10.15,08:00,1.17512,1.17568,1.17504,1.17537,3613
2020.10.15,09:00,1.17537,1.17537,1.17342,1.17359,6000
2020.10.15,10:00,1.17357,1.17418,1.17305,1.17367,6815
2020.10.15,11:00,1.17367,1.17367,1.17021,1.17056,7599
2020.10.15,12:00,1.17055,1.17116,1.17029,1.17112,6319
2020.10.15,13:00,1.17112,1.17244,1.17051,1.17170,6017
2020.10.15,14:00,1.17169,1.17211,1.17057,1.17071,6418
2020.10.15,15:00,1.17072,1.17108,1.16911,1.16981,7580
2020.10.15,16:00,1.16981,1.17051,1.16877,1.16975,8067
2020.10.15,17:00,1.16972,1.17060,1.16876,1.16986,8142
2020.10.15,18:00,1.16987,1.17052,1.16913,1.16990,7076
2020.10.15,19:00,1.16988,1.17040,1.16898,1.16962,5841
2020.10.15,20:00,1.16962,1.17054,1.16940,1.16944,4854
2020.10.15,21:00,1.16944,1.16995,1.16918,1.16961,4504
2020.10.15,22:00,1.16958,1.17049,1.16954,1.17038,4192
2020.10.15,23:00,1.17038,1.17092,1.17015,1.17056,2569
2020.10.16,00:00,1.17062,1.17090,1.17051,1.17085,1438
2020.10.16,01:00,1.17077,1.17098,1.17043,1.17047,2378
2020.10.16,02:00,1.17047,1.17079,1.17040,1.17055,3246
2020.10.16,03:00,1.17054,1.17114,1.16995,1.17109,4918
2020.10.16,04:00,1.17109,1.17146,1.17062,1.17080,5016
2020.10.16,05:00,1.17080,1.17080,1.17011,1.17025,4037
2020.10.16,06:00,1.17025,1.17049,1.17010,1.17015,4047
2020.10.16,07:00,1.17016,1.17043,1.17011,1.17018,3619
2020.10.16,08:00,1.17018,1.17079,1.17018,1.17074,3751
2020.10.16,09:00,1.17073,1.17086,1.16929,1.17028,5585
2020.10.16,10:00,1.17026,1.17189,1.16993,1.17150,7074
2020.10.16,11:00,1.17149,1.17174,1.17031,1.17036,6234
2020.10.16,12:00,1.17036,1.17136,1.17015,1.17093,5742
2020.10.16,13:00,1.17090,1.17227,1.17058,1.17169,6571
2020.10.16,14:00,1.17169,1.17384,1.17126,1.17305,7798
2020.10.16,15:00,1.17309,1.17451,1.17308,1.17317,6385
2020.10.16,16:00,1.17318,1.17385,1.17245,1.17290,7063
2020.10.16,17:00,1.17291,1.17349,1.17126,1.17192,7480
2020.10.16,18:00,1.17191,1.17212,1.17130,1.17150,5809
2020.10.16,19:00,1.17150,1.17239,1.17136,1.17180,5220
2020.10.16,20:00,1.17181,1.17217,1.17152,1.17158,4098
2020.10.16,21:00,1.17159,1.17212,1.17142,1.17178,4182
2020.10.16,22:00,1.17179,1.17187,1.17123,1.17178,4814
2020.10.16,23:00,1.17177,1.17177,1.17123,1.17155,3373
2020.10.17,00:00,1.17155,1.17155,1.17155,1.17155,1
2020.10.18,23:00,1.17155,1.17155,1.17155,1.17155,1
2020.10.19,00:00,1.17158,1.17194,1.17147,1.17174,774
2020.10.19,01:00,1.17174,1.17187,1.17115,1.17119,2796
2020.10.19,02:00,1.17120,1.17147,1.17104,1.17145,2749
2020.10.19,03:00,1.17143,1.17225,1.17139,1.17225,4140
2020.10.19,04:00,1.17225,1.17240,1.17135,1.17144,4902
2020.10.19,05:00,1.17143,1.17143,1.17077,1.17138,4353
2020.10.19,06:00,1.17137,1.17137,1.17048,1.17055,4018
2020.10.19,07:00,1.17055,1.17063,1.17031,1.17045,3028
2020.10.19,08:00,1.17045,1.17130,1.17035,1.17116,3534
2020.10.19,09:00,1.17116,1.17117,1.17022,1.17035,5148
2020.10.19,10:00,1.17034,1.17238,1.17034,1.17211,7153
2020.10.19,11:00,1.17211,1.17409,1.17200,1.17366,5986
2020.10.19,12:00,1.17367,1.17619,1.17363,1.17552,5907
2020.10.19,13:00,1.17552,1.17661,1.17517,1.17657,5278
2020.10.19,14:00,1.17658,1.17878,1.17636,1.17854,6074
2020.10.19,15:00,1.17854,1.17868,1.17735,1.17763,5312
2020.10.19,16:00,1.17763,1.17850,1.17756,1.17820,5682
2020.10.19,17:00,1.17820,1.17927,1.17719,1.17812,7185
2020.10.19,18:00,1.17810,1.17897,1.17764,1.17867,6107
2020.10.19,19:00,1.17870,1.17893,1.17793,1.17808,5009
2020.10.19,20:00,1.17809,1.17843,1.17773,1.17794,4337
2020.10.19,21:00,1.17792,1.17816,1.17659,1.17660,4857
2020.10.19,22:00,1.17661,1.17716,1.17633,1.17691,4796
2020.10.19,23:00,1.17690,1.17724,1.17649,1.17700,2991
2020.10.20,00:00,1.17668,1.17699,1.17635,1.17661,2594
2020.10.20,01:00,1.17661,1.17699,1.17656,1.17671,2458
2020.10.20,02:00,1.17673,1.17689,1.17639,1.17674,2962
2020.10.20,03:00,1.17675,1.17751,1.17666,1.17739,4424
2020.10.20,04:00,1.17739,1.17747,1.17639,1.17657,5634
2020.10.20,05:00,1.17653,1.17684,1.17631,1.17677,4395
2020.10.20,06:00,1.17677,1.17758,1.17667,1.17752,3729
2020.10.20,07:00,1.17752,1.17769,1.17723,1.17761,3216
2020.10.20,08:00,1.17761,1.17796,1.17723,1.17764,4151
2020.10.20,09:00,1.17768,1.17776,1.17657,1.17661,5534
2020.10.20,10:00,1.17662,1.17775,1.17591,1.17757,7139
2020.10.20,11:00,1.17756,1.17924,1.17693,1.17810,6164
2020.10.20,12:00,1.17809,1.18082,1.17800,1.18052,6158
2020.10.20,13:00,1.18053,1.18169,1.18029,1.18125,6057
2020.10.20,14:00,1.18127,1.18145,1.17997,1.18047,5663
2020.10.20,15:00,1.18048,1.18159,1.18014,1.18079,6106
2020.10.20,16:00,1.18079,1.18221,1.18066,1.18189,6980
2020.10.20,17:00,1.18187,1.18396,1.18144,1.18295,7245
2020.10.20,18:00,1.18294,1.18318,1.18207,1.18222,6192
2020.10.20,19:00,1.18223,1.18309,1.18186,1.18255,5318
2020.10.20,20:00,1.18256,1.18353,1.18256,1.18308,4911
2020.10.20,21:00,1.18307,1.18337,1.18251,1.18262,4595
2020.10.20,22:00,1.18261,1.18289,1.18212,1.18234,5509
2020.10.20,23:00,1.18234,1.18258,1.18201,1.18204,2891
2020.10.21,00:00,1.18198,1.18247,1.18198,1.18222,1085
2020.10.21,01:00,1.18219,1.18281,1.18209,1.18271,2700
2020.10.21,02:00,1.18271,1.18310,1.18251,1.18280,3190
2020.10.21,03:00,1.18280,1.18339,1.18271,1.18325,4502
2020.10.21,04:00,1.18325,1.18425,1.18291,1.18345,4783
2020.10.21,05:00,1.18345,1.18425,1.18342,1.18369,4370
2020.10.21,06:00,1.18369,1.18473,1.18362,1.18456,4343
2020.10.21,07:00,1.18459,1.18487,1.18435,1.18467,3576
2020.10.21,08:00,1.18466,1.18489,1.18418,1.18448,3844
2020.10.21,09:00,1.18450,1.18617,1.18425,1.18542,6128
2020.10.21,10:00,1.18541,1.18692,1.18463,1.18665,7564
2020.10.21,11:00,1.18664,1.18665,1.18485,1.18496,6852
2020.10.21,12:00,1.18496,1.18553,1.18426,1.18438,6737
2020.10.21,13:00,1.18439,1.18588,1.18418,1.18581,5424
2020.10.21,14:00,1.18580,1.18600,1.18407,1.18494,5544
2020.10.21,15:00,1.18498,1.18650,1.18454,1.18617,6604
2020.10.21,16:00,1.18619,1.18622,1.18431,1.18597,6835
2020.10.21,17:00,1.18597,1.18797,1.18566,1.18728,7574
2020.10.21,18:00,1.18725,1.18770,1.18646,1.18682,6677
2020.10.21,19:00,1.18685,1.18788,1.18683,1.18725,6374
2020.10.21,20:00,1.18724,1.18759,1.18653,1.18661,4917
2020.10.21,21:00,1.18660,1.18687,1.18603,1.18603,4362
2020.10.21,22:00,1.18604,1.18623,1.18560,1.18581,4561
2020.10.21,23:00,1.18582,1.18606,1.18530,1.18601,3160
2020.10.22,00:00,1.18536,1.18623,1.18532,1.18613,1833
2020.10.22,01:00,1.18610,1.18638,1.18582,1.18585,2446
2020.10.22,02:00,1.18586,1.18601,1.18496,1.18507,3902
2020.10.22,03:00,1.18507,1.18514,1.18416,1.18448,4803
2020.10.22,04:00,1.18448,1.18500,1.18438,1.18441,5008
2020.10.22,05:00,1.18441,1.18442,1.18373,1.18413,4669
2020.10.22,06:00,1.18413,1.18420,1.18388,1.18411,3514
2020.10.22,07:00,1.18413,1.18441,1.18401,1.18438,3249
2020.10.22,08:00,1.18438,1.18490,1.18416,1.18472,4129
2020.10.22,09:00,1.18474,1.18586,1.18469,1.18474,5318
2020.10.22,10:00,1.18473,1.18659,1.18395,1.18603,7347
2020.10.22,11:00,1.18602,1.18603,1.18412,1.18434,6298
2020.10.22,12:00,1.18435,1.18448,1.18262,1.18319,6449
2020.10.22,13:00,1.18318,1.18398,1.18239,1.18281,5973
2020.10.22,14:00,1.18283,1.18287,1.18150,1.18232,6092
2020.10.22,15:00,1.18236,1.18282,1.18105,1.18252,6287
2020.10.22,16:00,1.18252,1.18357,1.18208,1.18220,7040
2020.10.22,17:00,1.18219,1.18302,1.18145,1.18276,8431
2020.10.22,18:00,1.18277,1.18324,1.18195,1.18221,6899
2020.10.22,19:00,1.18220,1.18238,1.18188,1.18211,5217
2020.10.22,20:00,1.18213,1.18252,1.18178,1.18185,4787
2020.10.22,21:00,1.18186,1.18207,1.18154,1.18178,4298
2020.10.22,22:00,1.18179,1.18198,1.18148,1.18176,4203
2020.10.22,23:00,1.18177,1.18199,1.18166,1.18175,2625
2020.10.23,00:00,1.18158,1.18226,1.18158,1.18194,2405
2020.10.23,01:00,1.18191,1.18224,1.18180,1.18217,2880
2020.10.23,02:00,1.18219,1.18223,1.18121,1.18136,3352
2020.10.23,03:00,1.18133,1.18134,1.17858,1.17987,6285
2020.10.23,04:00,1.17986,1.18034,1.17940,1.18030,5386
2020.10.23,05:00,1.18030,1.18030,1.17967,1.18029,4934
2020.10.23,06:00,1.18027,1.18035,1.17973,1.17995,4025
2020.10.23,07:00,1.17993,1.18010,1.17945,1.18008,3412
2020.10.23,08:00,1.18008,1.18028,1.17969,1.18028,3337
2020.10.23,09:00,1.18028,1.18028,1.17905,1.17979,4966
2020.10.23,10:00,1.17979,1.18299,1.17959,1.18276,7262
2020.10.23,11:00,1.18276,1.18456,1.18268,1.18376,6334
2020.10.23,12:00,1.18375,1.18526,1.18333,1.18455,5556
2020.10.23,13:00,1.18454,1.18497,1.18403,1.18468,4955
2020.10.23,14:00,1.18469,1.18522,1.18415,1.18440,5229
2020.10.23,15:00,1.18439,1.18592,1.18438,1.18521,6704
2020.10.23,16:00,1.18522,1.18535,1.18360,1.18380,6487
2020.10.23,17:00,1.18381,1.18381,1.18244,1.18343,7192
2020.10.23,18:00,1.18344,1.18438,1.18322,1.18419,5934
2020.10.23,19:00,1.18419,1.18433,1.18328,1.18423,5198
2020.10.23,20:00,1.18423,1.18562,1.18412,1.18545,4625
2020.10.23,21:00,1.18545,1.18606,1.18539,1.18576,4247
2020.10.23,22:00,1.18575,1.18618,1.18557,1.18615,3715
2020.10.23,23:00,1.18616,1.18638,1.18574,1.18597,3301
2020.10.24,00:00,1.18597,1.18597,1.18597,1.18597,1
2020.10.25,23:00,1.18597,1.18597,1.18597,1.18597,1
2020.10.26,00:00,1.18521,1.18555,1.18513,1.18548,1100
2020.10.26,01:00,1.18548,1.18586,1.18403,1.18409,4876
2020.10.26,02:00,1.18411,1.18475,1.18384,1.18470,3457
2020.10.26,03:00,1.18467,1.18496,1.18428,1.18434,3864
2020.10.26,04:00,1.18437,1.18483,1.18328,1.18387,4638
2020.10.26,05:00,1.18386,1.18434,1.18351,1.18353,4331
2020.10.26,06:00,1.18354,1.18369,1.18316,1.18327,3714
2020.10.26,07:00,1.18327,1.18361,1.18314,1.18319,3104
2020.10.26,08:00,1.18317,1.18355,1.18280,1.18303,3744
2020.10.26,09:00,1.18306,1.18358,1.18295,1.18332,4063
2020.10.26,10:00,1.18333,1.18465,1.18271,1.18321,5861
2020.10.26,11:00,1.18322,1.18351,1.18122,1.18171,7645
2020.10.26,12:00,1.18171,1.18196,1.18045,1.18091,6579
2020.10.26,13:00,1.18090,1.18229,1.18023,1.18224,5273
2020.10.26,14:00,1.18224,1.18268,1.18183,1.18204,5163
2020.10.26,15:00,1.18205,1.18225,1.18048,1.18124,5824
2020.10.26,16:00,1.18124,1.18238,1.18096,1.18161,6500
2020.10.26,17:00,1.18163,1.18197,1.18087,1.18115,6622
2020.10.26,18:00,1.18115,1.18216,1.18068,1.18145,7240
2020.10.26,19:00,1.18144,1.18232,1.18141,1.18231,5615
2020.10.26,20:00,1.18231,1.18254,1.18123,1.18148,5236
2020.10.26,21:00,1.18149,1.18171,1.18099,1.18119,4901
2020.10.26,22:00,1.18121,1.18148,1.18052,1.18060,4917
2020.10.26,23:00,1.18060,1.18094,1.18052,1.18081,2878
2020.10.27,00:00,1.18105,1.18119,1.18075,1.18083,1228
2020.10.27,01:00,1.18082,1.18094,1.18056,1.18064,2943
2020.10.27,02:00,1.18065,1.18101,1.18060,1.18081,2556
2020.10.27,03:00,1.18081,1.18198,1.18069,1.18198,4334
2020.10.27,04:00,1.18201,1.18219,1.18145,1.18174,4805
2020.10.27,05:00,1.18174,1.18240,1.18174,1.18219,4368
2020.10.27,06:00,1.18219,1.18219,1.18164,1.18196,3624
2020.10.27,07:00,1.18197,1.18243,1.18197,1.18235,3040
2020.10.27,08:00,1.18235,1.18336,1.18235,1.18325,3954
2020.10.27,09:00,1.18323,1.18349,1.18287,1.18308,4427
2020.10.27,10:00,1.18309,1.18309,1.18145,1.18171,5765
2020.10.27,11:00,1.18174,1.18222,1.17953,1.18085,7396
2020.10.27,12:00,1.18085,1.18161,1.17999,1.18079,6154
2020.10.27,13:00,1.18078,1.18153,1.18035,1.18134,5949
2020.10.27,14:00,1.18133,1.18258,1.18126,1.18229,5564
2020.10.27,15:00,1.18229,1.18322,1.18229,1.18263,5768
2020.10.27,16:00,1.18261,1.18367,1.18235,1.18338,6441
2020.10.27,17:00,1.18338,1.18378,1.18188,1.18232,6629
2020.10.27,18:00,1.18232,1.18339,1.18196,1.18326,6347
2020.10.27,19:00,1.18327,1.18361,1.18223,1.18281,5587
2020.10.27,20:00,1.18282,1.18296,1.18234,1.18243,4577
2020.10.27,21:00,1.18243,1.18268,1.18111,1.18112,4462
2020.10.27,22:00,1.18112,1.18150,1.18070,1.18080,4278
2020.10.27,23:00,1.18081,1.18146,1.17915,1.17939,3776
2020.10.28,00:00,1.17917,1.17935,1.17818,1.17863,2720
2020.10.28,01:00,1.17862,1.17867,1.17686,1.17792,4742
2020.10.28,02:00,1.17791,1.17811,1.17765,1.17806,3686
2020.10.28,03:00,1.17806,1.17815,1.17718,1.17780,4824
2020.10.28,04:00,1.17781,1.17870,1.17764,1.17790,4936
2020.10.28,05:00,1.17791,1.17811,1.17763,1.17771,4066
2020.10.28,06:00,1.17770,1.17802,1.17751,1.17760,3253
2020.10.28,07:00,1.17761,1.17802,1.17736,1.17785,2972
2020.10.28,08:00,1.17785,1.17838,1.17749,1.17829,3511
2020.10.28,09:00,1.17831,1.17840,1.17640,1.17669,4359
2020.10.28,10:00,1.17668,1.17771,1.17667,1.17697,6160
2020.10.28,11:00,1.17696,1.17698,1.17490,1.17638,7389
2020.10.28,12:00,1.17635,1.17639,1.17422,1.17475,6810
2020.10.28,13:00,1.17476,1.17520,1.17366,1.17371,6203
2020.10.28,14:00,1.17370,1.17457,1.17288,1.17353,6165
2020.10.28,15:00,1.17354,1.17356,1.17168,1.17256,6559
2020.10.28,16:00,1.17257,1.17398,1.17207,1.17333,7516
2020.10.28,17:00,1.17333,1.17408,1.17198,1.17318,8303
2020.10.28,18:00,1.17317,1.17505,1.17297,1.17497,7261
2020.10.28,19:00,1.17501,1.17594,1.17450,1.17501,6124
2020.10.28,20:00,1.17501,1.17513,1.17447,1.17496,5249
2020.10.28,21:00,1.17497,1.17572,1.17475,1.17498,4999
2020.10.28,22:00,1.17500,1.17548,1.17436,1.17458,5311
2020.10.28,23:00,1.17458,1.17500,1.17437,1.17450,2912
2020.10.29,00:00,1.17439,1.17460,1.17439,1.17446,1203
2020.10.29,01:00,1.17446,1.17525,1.17436,1.17474,2591
2020.10.29,02:00,1.17475,1.17481,1.17433,1.17473,2885
2020.10.29,03:00,1.17474,1.17554,1.17428,1.17505,4433
2020.10.29,04:00,1.17506,1.17578,1.17468,1.17559,4815
2020.10.29,05:00,1.17562,1.17571,1.17464,1.17467,3459
2020.10.29,06:00,1.17469,1.17520,1.17431,1.17513,3728
2020.10.29,07:00,1.17513,1.17540,1.17500,1.17517,3213
2020.10.29,08:00,1.17519,1.17539,1.17482,1.17538,3697
2020.10.29,09:00,1.17538,1.17565,1.17499,1.17538,4009
2020.10.29,10:00,1.17536,1.17544,1.17342,1.17352,6257
2020.10.29,11:00,1.17355,1.17392,1.17239,1.17282,7462
2020.10.29,12:00,1.17281,1.17375,1.17227,1.17247,5912
2020.10.29,13:00,1.17248,1.17272,1.17142,1.17163,6061
2020.10.29,14:00,1.17163,1.17197,1.17013,1.17030,6815
2020.10.29,15:00,1.17032,1.17163,1.16940,1.17031,7261
2020.10.29,16:00,1.17031,1.17136,1.16789,1.16908,10142
2020.10.29,17:00,1.16917,1.16992,1.16735,1.16828,9180
2020.10.29,18:00,1.16828,1.16836,1.16540,1.16562,7329
2020.10.29,19:00,1.16562,1.16646,1.16554,1.16596,6165
2020.10.29,20:00,1.16596,1.16606,1.16492,1.16569,5419
2020.10.29,21:00,1.16569,1.16733,1.16566,1.16694,5157
2020.10.29,22:00,1.16693,1.16773,1.16690,1.16733,5068
2020.10.29,23:00,1.16732,1.16760,1.16698,1.16711,3563
2020.10.30,00:00,1.16715,1.16746,1.16700,1.16735,2281
2020.10.30,01:00,1.16735,1.16735,1.16672,1.16686,2853
2020.10.30,02:00,1.16687,1.16779,1.16680,1.16773,3352
2020.10.30,03:00,1.16770,1.16770,1.16677,1.16732,4845
2020.10.30,04:00,1.16733,1.16840,1.16715,1.16833,5287
2020.10.30,05:00,1.16831,1.16889,1.16804,1.16848,4272
2020.10.30,06:00,1.16848,1.16936,1.16841,1.16896,3850
2020.10.30,07:00,1.16897,1.16904,1.16802,1.16806,3879
2020.10.30,08:00,1.16807,1.16824,1.16740,1.16797,5425
2020.10.30,09:00,1.16795,1.16834,1.16747,1.16772,5103
2020.10.30,10:00,1.16770,1.16825,1.16640,1.16756,6040
2020.10.30,11:00,1.16756,1.16826,1.16594,1.16676,7130
2020.10.30,12:00,1.16677,1.16817,1.16677,1.16723,6492
2020.10.30,13:00,1.16725,1.16745,1.16636,1.16719,6282
2020.10.30,14:00,1.16719,1.16765,1.16638,1.16714,6616
2020.10.30,15:00,1.16713,1.17033,1.16694,1.16984,6453
2020.10.30,16:00,1.16984,1.17018,1.16765,1.16859,7179
2020.10.30,17:00,1.16860,1.16886,1.16746,1.16769,6849
2020.10.30,18:00,1.16769,1.16872,1.16411,1.16457,8705
2020.10.30,19:00,1.16458,1.16556,1.16434,1.16500,6768
2020.10.30,20:00,1.16499,1.16503,1.16390,1.16448,5181
2020.10.30,21:00,1.16449,1.16468,1.16414,1.16430,5291
2020.10.30,22:00,1.16431,1.16499,1.16429,1.16452,5520
2020.10.30,23:00,1.16452,1.16478,1.16408,1.16441,3718
2020.10.31,00:00,1.16441,1.16441,1.16441,1.16441,1
2020.11.01,23:00,1.16441,1.16441,1.16441,1.16441,1
2020.11.02,00:00,1.16444,1.16486,1.16427,1.16430,1149
2020.11.02,01:00,1.16430,1.16449,1.16378,1.16406,3770
2020.11.02,02:00,1.16404,1.16455,1.16370,1.16407,4672
2020.11.02,03:00,1.16407,1.16476,1.16389,1.16408,4979
2020.11.02,04:00,1.16408,1.16461,1.16381,1.16431,4317
2020.11.02,05:00,1.16430,1.16432,1.16384,1.16396,3137
2020.11.02,06:00,1.16396,1.16396,1.16291,1.16300,3497
2020.11.02,07:00,1.16299,1.16384,1.16299,1.16363,3951
2020.11.02,08:00,1.16361,1.16421,1.16328,1.16420,4508
2020.11.02,09:00,1.16418,1.16426,1.16262,1.16291,5635
2020.11.02,10:00,1.16290,1.16351,1.16214,1.16323,7297
2020.11.02,11:00,1.16322,1.16482,1.16310,1.16395,6738
2020.11.02,12:00,1.16392,1.16499,1.16371,1.16468,5583
2020.11.02,13:00,1.16468,1.16546,1.16436,1.16502,5826
2020.11.02,14:00,1.16503,1.16534,1.16418,1.16449,5603
2020.11.02,15:00,1.16449,1.16515,1.16353,1.16362,5568
2020.11.02,16:00,1.16361,1.16376,1.16283,1.16313,6208
2020.11.02,17:00,1.16301,1.16372,1.16242,1.16348,6367
2020.11.02,18:00,1.16347,1.16396,1.16273,1.16323,5629
2020.11.02,19:00,1.16323,1.16335,1.16229,1.16266,4946
2020.11.02,20:00,1.16267,1.16275,1.16218,1.16235,4453
2020.11.02,21:00,1.16235,1.16315,1.16229,1.16299,4173
2020.11.02,22:00,1.16299,1.16401,1.16294,1.16368,4270
2020.11.02,23:00,1.16369,1.16396,1.16358,1.16390,2649
2020.11.03,00:00,1.16332,1.16404,1.16332,1.16387,1159
2020.11.03,01:00,1.16388,1.16413,1.16383,1.16396,2444
2020.11.03,02:00,1.16396,1.16446,1.16363,1.16414,3223
2020.11.03,03:00,1.16414,1.16502,1.16401,1.16489,4172
2020.11.03,04:00,1.16489,1.16511,1.16467,1.16502,3942
2020.11.03,05:00,1.16501,1.16537,1.16463,1.16506,3982
2020.11.03,06:00,1.16506,1.16535,1.16481,1.16486,3161
2020.11.03,07:00,1.16487,1.16586,1.16483,1.16538,3979
2020.11.03,08:00,1.16538,1.16649,1.16524,1.16595,3869
2020.11.03,09:00,1.16597,1.16717,1.16573,1.16704,6027
2020.11.03,10:00,1.16703,1.16877,1.16656,1.16827,6451
2020.11.03,11:00,1.16827,1.16967,1.16776,1.16957,5895
2020.11.03,12:00,1.16957,1.16975,1.16909,1.16964,5123
2020.11.03,13:00,1.16964,1.17171,1.16947,1.17059,5731
2020.11.03,14:00,1.17060,1.17106,1.16977,1.16984,5390
2020.11.03,15:00,1.16983,1.17124,1.16983,1.17035,5951
2020.11.03,16:00,1.17034,1.17209,1.17017,1.17105,6026
2020.11.03,17:00,1.17106,1.17343,1.17104,1.17285,6640
2020.11.03,18:00,1.17285,1.17388,1.17203,1.17226,5886
2020.11.03,19:00,1.17226,1.17282,1.17075,1.17086,4744
2020.11.03,20:00,1.17086,1.17118,1.16987,1.16988,4580
2020.11.03,21:00,1.16987,1.17048,1.16977,1.17041,4263
2020.11.03,22:00,1.17040,1.17049,1.16946,1.17014,4193
2020.11.03,23:00,1.17012,1.17215,1.17002,1.17178,3581
2020.11.04,00:00,1.17131,1.17266,1.17131,1.17266,1812
2020.11.04,01:00,1.17270,1.17631,1.17236,1.17608,5651
2020.11.04,02:00,1.17607,1.17694,1.16875,1.16885,8638
2020.11.04,03:00,1.16902,1.17250,1.16734,1.16827,10096
2020.11.04,04:00,1.16832,1.16849,1.16016,1.16181,10842
2020.11.04,05:00,1.16182,1.16641,1.16146,1.16436,9400
2020.11.04,06:00,1.16435,1.16753,1.16305,1.16531,7830
2020.11.04,07:00,1.16531,1.16809,1.16479,1.16578,7358
2020.11.04,08:00,1.16575,1.16647,1.16352,1.16434,6378
2020.11.04,09:00,1.16426,1.16606,1.16275,1.16601,8494
2020.11.04,10:00,1.16600,1.16943,1.16531,1.16669,8558
2020.11.04,11:00,1.16670,1.16887,1.16622,1.16746,7417
2020.11.04,12:00,1.16747,1.16961,1.16712,1.16921,7415
2020.11.04,13:00,1.16921,1.17087,1.16873,1.17063,6920
2020.11.04,14:00,1.17058,1.17446,1.16964,1.17180,8986
2020.11.04,15:00,1.17181,1.17273,1.17008,1.17096,7351
2020.11.04,16:00,1.17096,1.17155,1.16795,1.17075,8064
2020.11.04,17:00,1.17074,1.17187,1.17012,1.17072,8487
2020.11.04,18:00,1.17071,1.17331,1.16968,1.17284,7964
2020.11.04,19:00,1.17284,1.17285,1.17108,1.17140,6997
2020.11.04,20:00,1.17140,1.17207,1.17092,1.17179,5610
2020.11.04,21:00,1.17180,1.17249,1.17119,1.17240,5380
2020.11.04,22:00,1.17239,1.17275,1.17146,1.17147,5716
2020.11.04,23:00,1.17146,1.17259,1.17145,1.17218,3548
2020.11.05,00:00,1.17213,1.17288,1.17166,1.17199,2499
2020.11.05,01:00,1.17200,1.17367,1.17200,1.17312,3639
2020.11.05,02:00,1.17311,1.17382,1.17278,1.17283,5073
2020.11.05,03:00,1.17286,1.17311,1.17174,1.17203,6266
2020.11.05,04:00,1.17204,1.17332,1.17098,1.17321,6098
2020.11.05,05:00,1.17320,1.17385,1.17265,1.17342,5368
2020.11.05,06:00,1.17342,1.17410,1.17335,1.17372,4365
2020.11.05,07:00,1.17372,1.17432,1.17327,1.17351,5212
2020.11.05,08:00,1.17353,1.17417,1.17334,1.17342,4717
2020.11.05,09:00,1.17341,1.17476,1.17267,1.17447,7918
2020.11.05,10:00,1.17444,1.17689,1.17392,1.17619,8675
2020.11.05,11:00,1.17619,1.18014,1.17543,1.17935,7525
2020.11.05,12:00,1.17934,1.18104,1.17880,1.18103,7180
2020.11.05,13:00,1.18103,1.18136,1.17993,1.18091,7031
2020.11.05,14:00,1.18091,1.18457,1.18045,1.18440,7781
2020.11.05,15:00,1.18439,1.18587,1.18302,1.18383,8152
2020.11.05,16:00,1.18380,1.18389,1.18176,1.18268,7651
2020.11.05,17:00,1.18272,1.18322,1.18004,1.18238,8086
2020.11.05,18:00,1.18240,1.18308,1.18042,1.18073,7220
2020.11.05,19:00,1.18070,1.18087,1.17906,1.18022,6533
2020.11.05,20:00,1.18023,1.18149,1.17945,1.18107,5543
2020.11.05,21:00,1.18100,1.18386,1.18063,1.18375,6550
2020.11.05,22:00,1.18376,1.18432,1.18102,1.18252,5957
2020.11.05,23:00,1.18250,1.18338,1.18233,1.18257,3434
2020.11.06,00:00,1.18247,1.18330,1.18216,1.18219,1928
2020.11.06,01:00,1.18213,1.18442,1.18073,1.18158,5403
2020.11.06,02:00,1.18161,1.18307,1.18032,1.18039,5333
2020.11.06,03:00,1.18040,1.18131,1.17943,1.18109,6365
2020.11.06,04:00,1.18110,1.18256,1.18065,1.18232,6208
2020.11.06,05:00,1.18233,1.18325,1.18192,1.18233,5328
2020.11.06,06:00,1.18233,1.18257,1.18178,1.18181,4326
2020.11.06,07:00,1.18180,1.18261,1.18130,1.18134,4630
2020.11.06,08:00,1.18133,1.18304,1.18121,1.18285,4723
2020.11.06,09:00,1.18284,1.18397,1.18267,1.18392,5950
2020.11.06,10:00,1.18395,1.18524,1.18322,1.18423,7144
2020.11.06,11:00,1.18422,1.18526,1.18246,1.18521,6808
2020.11.06,12:00,1.18520,1.18738,1.18457,1.18649,6630
2020.11.06,13:00,1.18649,1.18795,1.18649,1.18765,6805
2020.11.06,14:00,1.18765,1.18831,1.18612,1.18740,7027
